(keras)skoppula@sls-sm-8:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=0 python lstm_all_variants.py -t -d shakespeare -v normal
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'shakespeare', 'train': True, 'variant': 'normal', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (29743, 30), (29743, 30), (7436, 30), (7436, 30))
('num steps in trn and val epochs', 116, 29)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:02:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:02:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2280 get requests, put_count=2269 evicted_count=1000 eviction_rate=0.440723 and unsatisfied allocation rate=0.487281
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3416 get requests, put_count=3395 evicted_count=1000 eviction_rate=0.294551 and unsatisfied allocation rate=0.305621
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
('epoch', 0, 'train_loss:', 4.3039435648918154, 'val_loss:', 0.96659195899963379)
('epoch', 65, 'train_loss:', 1.9452288401126863, 'val_loss:', 0.49402535915374757)
('epoch', 66, 'train_loss:', 1.941912453174591, 'val_loss:', 0.49257202744483947)
('epoch', 67, 'train_loss:', 1.9294807565212251, 'val_loss:', 0.4871817636489868)
('epoch', 68, 'train_loss:', 1.9217212700843811, 'val_loss:', 0.48849544763565061)
('epoch', 69, 'train_loss:', 1.9196394467353821, 'val_loss:', 0.48742602348327635)
('epoch', 70, 'train_loss:', 1.9089154160022737, 'val_loss:', 0.48503860354423523)
('epoch', 71, 'train_loss:', 1.9059278023242952, 'val_loss:', 0.48602020502090454)
('epoch', 72, 'train_loss:', 1.896217029094696, 'val_loss:', 0.48244151711463928)
('epoch', 73, 'train_loss:', 1.8925598454475403, 'val_loss:', 0.48139806509017946)
('epoch', 74, 'train_loss:', 1.8886770415306091, 'val_loss:', 0.47848660826683043)
('epoch', 75, 'train_loss:', 1.878711484670639, 'val_loss:', 0.47950794458389284)
('epoch', 76, 'train_loss:', 1.8715995264053344, 'val_loss:', 0.47702967166900634)
('epoch', 77, 'train_loss:', 1.8682269442081452, 'val_loss:', 0.47852299571037293)
('epoch', 78, 'train_loss:', 1.8672129333019256, 'val_loss:', 0.47709266066551209)
('epoch', 79, 'train_loss:', 1.8573849749565126, 'val_loss:', 0.47242367863655088)
('epoch', 80, 'train_loss:', 1.848539456129074, 'val_loss:', 0.47294835925102235)
('epoch', 81, 'train_loss:', 1.8489358091354371, 'val_loss:', 0.46962183117866518)
('epoch', 82, 'train_loss:', 1.8405385196208954, 'val_loss:', 0.4715892434120178)
('epoch', 83, 'train_loss:', 1.839148803949356, 'val_loss:', 0.46818382382392881)
('epoch', 84, 'train_loss:', 1.8272609066963197, 'val_loss:', 0.46860292911529539)
('epoch', 85, 'train_loss:', 1.8274767243862151, 'val_loss:', 0.46607921600341795)
('epoch', 86, 'train_loss:', 1.824683655500412, 'val_loss:', 0.46819692373275756)
('epoch', 87, 'train_loss:', 1.8189458560943603, 'val_loss:', 0.4647074520587921)
('epoch', 88, 'train_loss:', 1.8150186157226562, 'val_loss:', 0.46347266793251035)
('epoch', 89, 'train_loss:', 1.8081026244163514, 'val_loss:', 0.46427179694175719)
('epoch', 90, 'train_loss:', 1.8067266416549683, 'val_loss:', 0.46443571686744689)
('epoch', 91, 'train_loss:', 1.7972492420673369, 'val_loss:', 0.46205157399177549)
('epoch', 92, 'train_loss:', 1.800158168077469, 'val_loss:', 0.46226303458213808)
('epoch', 93, 'train_loss:', 1.7885925662517548, 'val_loss:', 0.45925620555877683)
('epoch', 94, 'train_loss:', 1.7869385933876039, 'val_loss:', 0.46238745331764219)
('epoch', 95, 'train_loss:', 1.7816018688678741, 'val_loss:', 0.45688035964965823)
('epoch', 96, 'train_loss:', 1.780863344669342, 'val_loss:', 0.45961110830307006)
('epoch', 97, 'train_loss:', 1.7779139673709869, 'val_loss:', 0.46006989717483521)
('epoch', 98, 'train_loss:', 1.7713003528118134, 'val_loss:', 0.45878408432006834)
('epoch', 99, 'train_loss:', 1.7673868680000304, 'val_loss:', 0.45948023796081544)
('epoch', 100, 'train_loss:', 1.7657281076908111, 'val_loss:', 0.45498783946037291)
('epoch', 101, 'train_loss:', 1.7597318887710571, 'val_loss:', 0.45682489991188047)
('epoch', 102, 'train_loss:', 1.7600812339782714, 'val_loss:', 0.45244749426841735)
('epoch', 103, 'train_loss:', 1.7596698558330537, 'val_loss:', 0.45075469970703125)
('epoch', 104, 'train_loss:', 1.7489909613132477, 'val_loss:', 0.45402613162994387)
('epoch', 105, 'train_loss:', 1.7488048303127288, 'val_loss:', 0.45537680029869082)
('epoch', 106, 'train_loss:', 1.7482238268852235, 'val_loss:', 0.45229134917259217)
('epoch', 107, 'train_loss:', 1.7406433451175689, 'val_loss:', 0.45322277784347537)
('epoch', 108, 'train_loss:', 1.7364215660095215, 'val_loss:', 0.44843028306961058)
('epoch', 109, 'train_loss:', 1.738736299276352, 'val_loss:', 0.45166169404983519)
('epoch', 110, 'train_loss:', 1.7331857681274414, 'val_loss:', 0.45058689951896669)
('epoch', 111, 'train_loss:', 1.7311360228061676, 'val_loss:', 0.44944432616233826)
('epoch', 112, 'train_loss:', 1.7325718939304351, 'val_loss:', 0.44996613740921021)
('epoch', 113, 'train_loss:', 1.7199256110191345, 'val_loss:', 0.44885720968246462)
('epoch', 114, 'train_loss:', 1.72111456990242, 'val_loss:', 0.44669545888900758)
('epoch', 115, 'train_loss:', 1.7139614307880402, 'val_loss:', 0.44705904006958008)
('epoch', 116, 'train_loss:', 1.7146293592453004, 'val_loss:', 0.45033501863479614)
('epoch', 117, 'train_loss:', 1.7117213475704194, 'val_loss:', 0.44553163886070252)
('epoch', 118, 'train_loss:', 1.7061665916442872, 'val_loss:', 0.44735204339027407)
('epoch', 119, 'train_loss:', 1.7036338829994202, 'val_loss:', 0.44672056794166565)
('epoch', 120, 'train_loss:', 1.7061696243286133, 'val_loss:', 0.44236541509628297)
('epoch', 121, 'train_loss:', 1.6987389957904815, 'val_loss:', 0.44413341164588926)
('epoch', 122, 'train_loss:', 1.6993192613124848, 'val_loss:', 0.44567009687423709)
('epoch', 123, 'train_loss:', 1.6983944523334502, 'val_loss:', 0.44244376659393309)
('epoch', 124, 'train_loss:', 1.6913963544368744, 'val_loss:', 0.44314535617828371)
('epoch', 125, 'train_loss:', 1.6908517205715179, 'val_loss:', 0.44260367274284362)
('epoch', 126, 'train_loss:', 1.6852710080146789, 'val_loss:', 0.44260482549667357)
('epoch', 127, 'train_loss:', 1.6851647341251372, 'val_loss:', 0.44323477268218991)
('epoch', 128, 'train_loss:', 1.6825464236736298, 'val_loss:', 0.44529958128929137)
('epoch', 129, 'train_loss:', 1.6801503908634186, 'val_loss:', 0.44254443168640134)
('epoch', 130, 'train_loss:', 1.6799008786678313, 'val_loss:', 0.44115615010261533)
('epoch', 131, 'train_loss:', 1.6730233263969421, 'val_loss:', 0.44298094987869263)
('epoch', 132, 'train_loss:', 1.6741049313545227, 'val_loss:', 0.43915480494499204)
('epoch', 133, 'train_loss:', 1.6699646508693695, 'val_loss:', 0.44112755298614503)
('epoch', 134, 'train_loss:', 1.6668125450611115, 'val_loss:', 0.44188602328300475)
('epoch', 135, 'train_loss:', 1.6675207567214967, 'val_loss:', 0.43919795632362368)
('epoch', 136, 'train_loss:', 1.6627818536758423, 'val_loss:', 0.44129702091217043)
('epoch', 137, 'train_loss:', 1.6600119721889497, 'val_loss:', 0.43897501707077025)
('epoch', 138, 'train_loss:', 1.6549479579925537, 'val_loss:', 0.4398027467727661)
('epoch', 139, 'train_loss:', 1.6597067213058472, 'val_loss:', 0.43974457502365111)
('epoch', 140, 'train_loss:', 1.6553705513477326, 'val_loss:', 0.43779496192932127)
('epoch', 141, 'train_loss:', 1.6527367889881135, 'val_loss:', 0.43514631628990175)
('epoch', 142, 'train_loss:', 1.6499191594123841, 'val_loss:', 0.43922988772392274)
('epoch', 143, 'train_loss:', 1.6470831072330474, 'val_loss:', 0.43863377690315247)
('epoch', 144, 'train_loss:', 1.642428708076477, 'val_loss:', 0.43722837924957275)
('epoch', 145, 'train_loss:', 1.6417007863521575, 'val_loss:', 0.436083083152771)
('epoch', 146, 'train_loss:', 1.6435110104084014, 'val_loss:', 0.43832628488540648)
('epoch', 147, 'train_loss:', 1.6409481704235076, 'val_loss:', 0.43878663063049317)
('epoch', 148, 'train_loss:', 1.6352312982082366, 'val_loss:', 0.43600369453430177)
('epoch', 149, 'train_loss:', 1.6356423413753509, 'val_loss:', 0.43475982189178469)
('epoch', 150, 'train_loss:', 1.6356036674976349, 'val_loss:', 0.43482516050338743)
('epoch', 151, 'train_loss:', 1.6315133810043334, 'val_loss:', 0.43637390494346617)
('epoch', 152, 'train_loss:', 1.6280901026725769, 'val_loss:', 0.4377263903617859)
('epoch', 153, 'train_loss:', 1.6260073292255401, 'val_loss:', 0.43724262118339541)
('epoch', 154, 'train_loss:', 1.6250114381313323, 'val_loss:', 0.43528151512145996)
('epoch', 155, 'train_loss:', 1.6227066707611084, 'val_loss:', 0.43727436423301697)
('epoch', 156, 'train_loss:', 1.6209663772583007, 'val_loss:', 0.43775788187980652)
('epoch', 157, 'train_loss:', 1.6207929039001465, 'val_loss:', 0.43558452963829042)
('epoch', 158, 'train_loss:', 1.6134411144256591, 'val_loss:', 0.43471205234527588)
('epoch', 159, 'train_loss:', 1.6162098562717437, 'val_loss:', 0.43456913113594053)
('epoch', 160, 'train_loss:', 1.6140883290767669, 'val_loss:', 0.43329123377799988)
('epoch', 161, 'train_loss:', 1.6080120539665221, 'val_loss:', 0.43352092146873472)
('epoch', 162, 'train_loss:', 1.6117799699306488, 'val_loss:', 0.43522632122039795)
('epoch', 163, 'train_loss:', 1.6067294239997865, 'val_loss:', 0.43705544233322141)
('epoch', 164, 'train_loss:', 1.6079286599159242, 'val_loss:', 0.43417524456977846)
('epoch', 165, 'train_loss:', 1.607199159860611, 'val_loss:', 0.43382007718086241)
('epoch', 166, 'train_loss:', 1.605116993188858, 'val_loss:', 0.43487966895103453)
('epoch', 167, 'train_loss:', 1.6019202899932861, 'val_loss:', 0.4322610807418823)
('epoch', 168, 'train_loss:', 1.5955101764202118, 'val_loss:', 0.43136256575584414)
('epoch', 169, 'train_loss:', 1.5989695167541504, 'val_loss:', 0.43184363484382632)
('epoch', 170, 'train_loss:', 1.5953516221046449, 'val_loss:', 0.4327681648731232)
('epoch', 171, 'train_loss:', 1.5913561308383941, 'val_loss:', 0.43292643904685973)
('epoch', 172, 'train_loss:', 1.5900261723995208, 'val_loss:', 0.43311753392219543)
('epoch', 173, 'train_loss:', 1.5896782279014587, 'val_loss:', 0.43336092710494994)
('epoch', 174, 'train_loss:', 1.5870185339450835, 'val_loss:', 0.4321684694290161)
('epoch', 175, 'train_loss:', 1.5855311882495879, 'val_loss:', 0.43511866092681883)
('epoch', 176, 'train_loss:', 1.582790275812149, 'val_loss:', 0.43077266335487363)
('epoch', 177, 'train_loss:', 1.5819246685504913, 'val_loss:', 0.43346167922019957)
('epoch', 178, 'train_loss:', 1.5761859452724456, 'val_loss:', 0.43212504863739015)
('epoch', 179, 'train_loss:', 1.581371042728424, 'val_loss:', 0.43106420397758483)
('epoch', 180, 'train_loss:', 1.5778985166549682, 'val_loss:', 0.43194956064224244)
('epoch', 181, 'train_loss:', 1.5742273998260499, 'val_loss:', 0.43239496827125551)
('epoch', 182, 'train_loss:', 1.5761875569820405, 'val_loss:', 0.4331360113620758)
('epoch', 183, 'train_loss:', 1.5723051536083221, 'val_loss:', 0.43205877423286437)
('epoch', 184, 'train_loss:', 1.571473274230957, 'val_loss:', 0.431172593832016)
('epoch', 185, 'train_loss:', 1.5686445713043213, 'val_loss:', 0.43124970078468322)
('epoch', 186, 'train_loss:', 1.5663823688030243, 'val_loss:', 0.43151199221611025)
('epoch', 187, 'train_loss:', 1.5641840088367462, 'val_loss:', 0.43073438048362733)
('epoch', 188, 'train_loss:', 1.5632537066936494, 'val_loss:', 0.43211588144302371)
('epoch', 189, 'train_loss:', 1.5634055519104004, 'val_loss:', 0.43279818177223206)
('epoch', 190, 'train_loss:', 1.5589707040786742, 'val_loss:', 0.43142792105674743)
('epoch', 191, 'train_loss:', 1.5595095181465148, 'val_loss:', 0.43282912135124207)
('epoch', 192, 'train_loss:', 1.5565027940273284, 'val_loss:', 0.43282857537269592)
('epoch', 193, 'train_loss:', 1.5573087978363036, 'val_loss:', 0.43335413932800293)
('epoch', 194, 'train_loss:', 1.5533500516414642, 'val_loss:', 0.43275603652000427)
('epoch', 195, 'train_loss:', 1.5506021368503571, 'val_loss:', 0.43327242255210874)
('epoch', 196, 'train_loss:', 1.5514542555809021, 'val_loss:', 0.43294575929641721)
('epoch', 197, 'train_loss:', 1.5487143635749816, 'val_loss:', 0.42941523909568785)
('epoch', 198, 'train_loss:', 1.5473108899593353, 'val_loss:', 0.43161774039268491)
('epoch', 199, 'train_loss:', 1.5463326621055602, 'val_loss:', 0.43347182035446169)
('epoch', 200, 'train_loss:', 1.5449545073509217, 'val_loss:', 0.43111679315567014)
('epoch', 201, 'train_loss:', 1.5393693351745605, 'val_loss:', 0.43026521325111389)
('epoch', 202, 'train_loss:', 1.542827558517456, 'val_loss:', 0.43255038261413575)
('epoch', 203, 'train_loss:', 1.539655201435089, 'val_loss:', 0.43458524823188782)
('epoch', 204, 'train_loss:', 1.5390207576751709, 'val_loss:', 0.43456189036369325)
('epoch', 205, 'train_loss:', 1.5390122687816621, 'val_loss:', 0.43124398469924929)
('epoch', 206, 'train_loss:', 1.5304566204547883, 'val_loss:', 0.43164409518241881)
('epoch', 207, 'train_loss:', 1.5294379591941833, 'val_loss:', 0.43199015855789186)
('epoch', 208, 'train_loss:', 1.5318530082702637, 'val_loss:', 0.43298510313034055)
('epoch', 209, 'train_loss:', 1.5278599262237549, 'val_loss:', 0.4338101303577423)
('epoch', 210, 'train_loss:', 1.5253191947937013, 'val_loss:', 0.43336468219757079)
('epoch', 211, 'train_loss:', 1.5253912782669068, 'val_loss:', 0.43476438283920288)
('epoch', 212, 'train_loss:', 1.5239865076541901, 'val_loss:', 0.43398607611656187)
('epoch', 213, 'train_loss:', 1.5237203717231751, 'val_loss:', 0.43534319043159486)
('epoch', 214, 'train_loss:', 1.5196113669872284, 'val_loss:', 0.43421634674072268)
('epoch', 215, 'train_loss:', 1.516949589252472, 'val_loss:', 0.43301245212554934)
('epoch', 216, 'train_loss:', 1.5171878063678741, 'val_loss:', 0.43333781361579893)
('epoch', 217, 'train_loss:', 1.5183505654335021, 'val_loss:', 0.43732696652412417)
('epoch', 218, 'train_loss:', 1.5140861749649048, 'val_loss:', 0.43460418820381164)
('epoch', 219, 'train_loss:', 1.5090827417373658, 'val_loss:', 0.43233929634094237)
('epoch', 220, 'train_loss:', 1.5124187493324279, 'val_loss:', 0.43507807016372679)
('epoch', 221, 'train_loss:', 1.5130052137374879, 'val_loss:', 0.43165305018424988)
('epoch', 222, 'train_loss:', 1.5071183013916016, 'val_loss:', 0.43298955202102662)
('epoch', 223, 'train_loss:', 1.5086937248706818, 'val_loss:', 0.43235839962959288)
('epoch', 224, 'train_loss:', 1.5062965977191924, 'val_loss:', 0.43365537881851196)
('epoch', 225, 'train_loss:', 1.5027660763263702, 'val_loss:', 0.43359220504760743)
('epoch', 226, 'train_loss:', 1.502117508649826, 'val_loss:', 0.43345866918563841)
('epoch', 227, 'train_loss:', 1.5019098937511444, 'val_loss:', 0.43295154571533201)
('epoch', 228, 'train_loss:', 1.5008033013343811, 'val_loss:', 0.43449745893478392)
('epoch', 229, 'train_loss:', 1.5013182830810547, 'val_loss:', 0.43294787883758545)
('epoch', 230, 'train_loss:', 1.4927217483520507, 'val_loss:', 0.43321775555610659)
('epoch', 231, 'train_loss:', 1.4940489280223845, 'val_loss:', 0.43428264021873475)
('epoch', 232, 'train_loss:', 1.4931508266925813, 'val_loss:', 0.43464755296707153)
('epoch', 233, 'train_loss:', 1.4938138329982757, 'val_loss:', 0.43597907066345215)
('epoch', 234, 'train_loss:', 1.4897216391563415, 'val_loss:', 0.43544442534446715)
('epoch', 235, 'train_loss:', 1.4864675223827362, 'val_loss:', 0.43433043003082278)
('epoch', 236, 'train_loss:', 1.4873077034950257, 'val_loss:', 0.4340998315811157)
('epoch', 237, 'train_loss:', 1.4868294167518616, 'val_loss:', 0.43549803614616395)
('epoch', 238, 'train_loss:', 1.4818828117847442, 'val_loss:', 0.43297504067420961)
('epoch', 239, 'train_loss:', 1.4807641613483429, 'val_loss:', 0.4358828592300415)
('epoch', 240, 'train_loss:', 1.4827173352241516, 'val_loss:', 0.43513070821762084)
('epoch', 241, 'train_loss:', 1.4801835453510284, 'val_loss:', 0.4369273102283478)
('epoch', 242, 'train_loss:', 1.483245313167572, 'val_loss:', 0.43581650972366331)
('epoch', 243, 'train_loss:', 1.4774097645282744, 'val_loss:', 0.43640599608421327)
('epoch', 244, 'train_loss:', 1.4750914406776428, 'val_loss:', 0.43473928093910219)
