(keras)skoppula@sls-sm-7:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=1 python lstm_all_variants.py -t -d sms -v additive_no_sigmoid_relu6
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
{'dataset': 'sms', 'train': True, 'variant': 'additive_no_sigmoid_relu6', 'generate': False, 'num_words': None}
('fetched data. trn/test data shape: ', (9292, 30), (9292, 30), (2323, 30), (2323, 30))
('num steps in trn and val epochs', 36, 9)
('Model name', 'lstm_all_variants')
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:03:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:03:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2680 get requests, put_count=2462 evicted_count=1000 eviction_rate=0.406174 and unsatisfied allocation rate=0.491791
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2798 get requests, put_count=2906 evicted_count=1000 eviction_rate=0.344116 and unsatisfied allocation rate=0.327019
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
('epoch', 0, 'train_loss:', 1.7668463277816773, 'val_loss:', 0.43287610530853271)
('epoch', 32, 'train_loss:', 1.43900541305542, 'val_loss:', 0.35927022695541383)
('epoch', 33, 'train_loss:', 1.4380906295776368, 'val_loss:', 0.35780287027359009)
('epoch', 34, 'train_loss:', 1.4309645247459413, 'val_loss:', 0.35708280086517336)
('epoch', 35, 'train_loss:', 1.4271766471862792, 'val_loss:', 0.35516879081726072)
('epoch', 36, 'train_loss:', 1.4209963035583497, 'val_loss:', 0.35305251121520997)
('epoch', 37, 'train_loss:', 1.4140370917320251, 'val_loss:', 0.35291439056396484)
('epoch', 38, 'train_loss:', 1.4039087891578674, 'val_loss:', 0.35071547508239748)
('epoch', 39, 'train_loss:', 1.3962280368804931, 'val_loss:', 0.34786265611648559)
('epoch', 40, 'train_loss:', 1.3890614104270935, 'val_loss:', 0.34563849925994872)
('epoch', 41, 'train_loss:', 1.3795424199104309, 'val_loss:', 0.34391624689102174)
('epoch', 42, 'train_loss:', 1.3704132795333863, 'val_loss:', 0.34061432123184204)
('epoch', 43, 'train_loss:', 1.3576456522941589, 'val_loss:', 0.33765602350234986)
('epoch', 44, 'train_loss:', 1.3517413759231567, 'val_loss:', 0.33602812528610232)
('epoch', 45, 'train_loss:', 1.3377828097343445, 'val_loss:', 0.33266018867492675)
('epoch', 46, 'train_loss:', 1.3299043297767639, 'val_loss:', 0.32952912330627443)
('epoch', 47, 'train_loss:', 1.3172308444976806, 'val_loss:', 0.32930836439132688)
('epoch', 48, 'train_loss:', 1.3086932516098022, 'val_loss:', 0.32433804273605349)
('epoch', 49, 'train_loss:', 1.2985352659225464, 'val_loss:', 0.32274181604385377)
('epoch', 50, 'train_loss:', 1.2881802773475648, 'val_loss:', 0.32310843944549561)
('epoch', 51, 'train_loss:', 1.2816509795188904, 'val_loss:', 0.32023315429687499)
('epoch', 52, 'train_loss:', 1.2721968007087707, 'val_loss:', 0.31686730384826661)
('epoch', 53, 'train_loss:', 1.2655562305450438, 'val_loss:', 0.31553625822067261)
('epoch', 54, 'train_loss:', 1.2623498702049256, 'val_loss:', 0.31223855495452879)
('epoch', 55, 'train_loss:', 1.250073094367981, 'val_loss:', 0.31132443666458132)
('epoch', 56, 'train_loss:', 1.2460211420059204, 'val_loss:', 0.31007957696914673)
('epoch', 57, 'train_loss:', 1.23534503698349, 'val_loss:', 0.30859151363372805)
('epoch', 58, 'train_loss:', 1.2310820126533508, 'val_loss:', 0.30699275255203246)
('epoch', 59, 'train_loss:', 1.2224573493003845, 'val_loss:', 0.30591507434844972)
('epoch', 60, 'train_loss:', 1.2158044004440307, 'val_loss:', 0.30456780433654784)
('epoch', 61, 'train_loss:', 1.2144307518005371, 'val_loss:', 0.3023654341697693)
('epoch', 62, 'train_loss:', 1.2092298722267152, 'val_loss:', 0.30133765935897827)
('epoch', 63, 'train_loss:', 1.2020660018920899, 'val_loss:', 0.29878228664398193)
('epoch', 64, 'train_loss:', 1.2000966739654542, 'val_loss:', 0.29685885190963746)
('epoch', 65, 'train_loss:', 1.1955515980720519, 'val_loss:', 0.29644674062728882)
('epoch', 66, 'train_loss:', 1.1908034038543702, 'val_loss:', 0.29439271450042725)
('epoch', 67, 'train_loss:', 1.1833703374862672, 'val_loss:', 0.2963428044319153)
('epoch', 68, 'train_loss:', 1.1779762172698975, 'val_loss:', 0.29428659915924071)
('epoch', 69, 'train_loss:', 1.1709877610206605, 'val_loss:', 0.29141177892684939)
('epoch', 70, 'train_loss:', 1.1709485077857971, 'val_loss:', 0.29238054275512693)
('epoch', 71, 'train_loss:', 1.1658511900901793, 'val_loss:', 0.29130614519119263)
('epoch', 72, 'train_loss:', 1.161910035610199, 'val_loss:', 0.28949823379516604)
('epoch', 73, 'train_loss:', 1.1613928651809693, 'val_loss:', 0.29061893701553343)
('epoch', 74, 'train_loss:', 1.1537935495376588, 'val_loss:', 0.28757445335388182)
('epoch', 75, 'train_loss:', 1.1510488486289978, 'val_loss:', 0.28677504539489745)
('epoch', 76, 'train_loss:', 1.1482069945335389, 'val_loss:', 0.28508176326751711)
('epoch', 77, 'train_loss:', 1.1463934636116029, 'val_loss:', 0.28595249414443968)
('epoch', 78, 'train_loss:', 1.1440205025672912, 'val_loss:', 0.28415167331695557)
('epoch', 79, 'train_loss:', 1.1420147609710694, 'val_loss:', 0.28353579044342042)
('epoch', 80, 'train_loss:', 1.133872730731964, 'val_loss:', 0.28406015396118162)
('epoch', 81, 'train_loss:', 1.1302089357376099, 'val_loss:', 0.28440468072891234)
('epoch', 82, 'train_loss:', 1.1310347151756286, 'val_loss:', 0.28304337739944457)
('epoch', 83, 'train_loss:', 1.1260112595558167, 'val_loss:', 0.27966527462005614)
('epoch', 84, 'train_loss:', 1.1268916606903077, 'val_loss:', 0.28056362867355344)
('epoch', 85, 'train_loss:', 1.1220721149444579, 'val_loss:', 0.28109337091445924)
('epoch', 86, 'train_loss:', 1.1190750670433045, 'val_loss:', 0.27953295946121215)
('epoch', 87, 'train_loss:', 1.1140175986289977, 'val_loss:', 0.27780385971069338)
('epoch', 88, 'train_loss:', 1.117814462184906, 'val_loss:', 0.27721803426742553)
('epoch', 89, 'train_loss:', 1.1102822947502136, 'val_loss:', 0.27543676137924195)
('epoch', 90, 'train_loss:', 1.10677095413208, 'val_loss:', 0.27583117961883546)
('epoch', 91, 'train_loss:', 1.1067232513427734, 'val_loss:', 0.27369774818420411)
('epoch', 92, 'train_loss:', 1.1019744014739989, 'val_loss:', 0.27702682256698608)
('epoch', 93, 'train_loss:', 1.0981584119796752, 'val_loss:', 0.27576692581176759)
('epoch', 94, 'train_loss:', 1.0943538427352906, 'val_loss:', 0.27395057439804077)
('epoch', 95, 'train_loss:', 1.093414306640625, 'val_loss:', 0.27169870376586913)
('epoch', 96, 'train_loss:', 1.0892583799362183, 'val_loss:', 0.27386216402053831)
('epoch', 97, 'train_loss:', 1.0893546152114868, 'val_loss:', 0.27364997386932371)
('epoch', 98, 'train_loss:', 1.0845868301391601, 'val_loss:', 0.27142938137054445)
('epoch', 99, 'train_loss:', 1.07889666557312, 'val_loss:', 0.26978204965591429)
('epoch', 100, 'train_loss:', 1.0782877612113952, 'val_loss:', 0.27047724962234498)
('epoch', 101, 'train_loss:', 1.0793163657188416, 'val_loss:', 0.26731615543365478)
('epoch', 102, 'train_loss:', 1.0774080014228822, 'val_loss:', 0.26890616178512572)
('epoch', 103, 'train_loss:', 1.0700290203094482, 'val_loss:', 0.26743477821350098)
('epoch', 104, 'train_loss:', 1.0665187263488769, 'val_loss:', 0.26666357755661013)
('epoch', 105, 'train_loss:', 1.0662112712860108, 'val_loss:', 0.26708329200744629)
('epoch', 106, 'train_loss:', 1.0668214130401612, 'val_loss:', 0.26555518150329588)
('epoch', 107, 'train_loss:', 1.0651961660385132, 'val_loss:', 0.26441792249679563)
('epoch', 108, 'train_loss:', 1.0563413405418396, 'val_loss:', 0.2633328723907471)
('epoch', 109, 'train_loss:', 1.0543442869186401, 'val_loss:', 0.26273123025894163)
('epoch', 110, 'train_loss:', 1.0553933668136597, 'val_loss:', 0.26387790441513059)
('epoch', 111, 'train_loss:', 1.047686767578125, 'val_loss:', 0.26195951938629153)
('epoch', 112, 'train_loss:', 1.0508791732788085, 'val_loss:', 0.26264699935913088)
('epoch', 113, 'train_loss:', 1.0445925354957581, 'val_loss:', 0.26218485832214355)
('epoch', 114, 'train_loss:', 1.0430985379219055, 'val_loss:', 0.26066201210021972)
('epoch', 115, 'train_loss:', 1.0414434719085692, 'val_loss:', 0.26067751884460449)
('epoch', 116, 'train_loss:', 1.0422170114517213, 'val_loss:', 0.26067083597183227)
('epoch', 117, 'train_loss:', 1.0371521997451782, 'val_loss:', 0.25955284357070924)
('epoch', 118, 'train_loss:', 1.0363646578788757, 'val_loss:', 0.25748788833618164)
('epoch', 119, 'train_loss:', 1.0348001599311829, 'val_loss:', 0.25844290733337405)
('epoch', 120, 'train_loss:', 1.0331007099151612, 'val_loss:', 0.25755672931671142)
('epoch', 121, 'train_loss:', 1.0277813172340393, 'val_loss:', 0.25594150304794311)
('epoch', 122, 'train_loss:', 1.0280314087867737, 'val_loss:', 0.25574032783508299)
('epoch', 123, 'train_loss:', 1.0229588055610657, 'val_loss:', 0.25718483209609988)
('epoch', 124, 'train_loss:', 1.0237017273902893, 'val_loss:', 0.25561081886291503)
('epoch', 125, 'train_loss:', 1.0211840057373047, 'val_loss:', 0.25648045301437378)
('epoch', 126, 'train_loss:', 1.0237961101531983, 'val_loss:', 0.25592715740203859)
('epoch', 127, 'train_loss:', 1.0166493606567384, 'val_loss:', 0.25497745513916015)
('epoch', 128, 'train_loss:', 1.01692284822464, 'val_loss:', 0.25341111183166504)
('epoch', 129, 'train_loss:', 1.0200679993629456, 'val_loss:', 0.2534813070297241)
('epoch', 130, 'train_loss:', 1.0134506678581239, 'val_loss:', 0.25334187746047976)
('epoch', 131, 'train_loss:', 1.0139701294898986, 'val_loss:', 0.25127735137939455)
('epoch', 132, 'train_loss:', 1.0081091475486756, 'val_loss:', 0.25271354913711547)
('epoch', 133, 'train_loss:', 1.006641902923584, 'val_loss:', 0.25163916587829588)
('epoch', 134, 'train_loss:', 1.0039367079734802, 'val_loss:', 0.25269466400146484)
('epoch', 135, 'train_loss:', 1.0025206947326659, 'val_loss:', 0.25172284603118894)
('epoch', 136, 'train_loss:', 1.0051345396041871, 'val_loss:', 0.25103751659393309)
('epoch', 137, 'train_loss:', 1.0011743211746216, 'val_loss:', 0.25116730213165284)
('epoch', 138, 'train_loss:', 1.0009630203247071, 'val_loss:', 0.24943314790725707)
('epoch', 139, 'train_loss:', 0.99342379331588748, 'val_loss:', 0.25073782444000242)
('epoch', 140, 'train_loss:', 0.98843046665191647, 'val_loss:', 0.24802036285400392)
('epoch', 141, 'train_loss:', 0.99059251308441165, 'val_loss:', 0.24822150468826293)
('epoch', 142, 'train_loss:', 0.99186557054519653, 'val_loss:', 0.24872439622879028)
('epoch', 143, 'train_loss:', 0.98707407236099243, 'val_loss:', 0.24741300344467163)
('epoch', 144, 'train_loss:', 0.98604272127151493, 'val_loss:', 0.24503265857696532)
('epoch', 145, 'train_loss:', 0.98851470470428471, 'val_loss:', 0.24648378372192384)
('epoch', 146, 'train_loss:', 0.98328624248504637, 'val_loss:', 0.24474531173706054)
('epoch', 147, 'train_loss:', 0.98371205568313602, 'val_loss:', 0.24795231103897095)
('epoch', 148, 'train_loss:', 0.98071278810501095, 'val_loss:', 0.24662922143936158)
('epoch', 149, 'train_loss:', 0.97869236946105953, 'val_loss:', 0.24382809638977052)
('epoch', 150, 'train_loss:', 0.98038218498229979, 'val_loss:', 0.24413668394088744)
('epoch', 151, 'train_loss:', 0.97235511541366582, 'val_loss:', 0.24414392948150634)
('epoch', 152, 'train_loss:', 0.97586827039718627, 'val_loss:', 0.24376307725906371)
('epoch', 153, 'train_loss:', 0.96949545383453373, 'val_loss:', 0.24260270357131958)
('epoch', 154, 'train_loss:', 0.97336283445358274, 'val_loss:', 0.24308673381805421)
('epoch', 155, 'train_loss:', 0.96820835828781127, 'val_loss:', 0.24136598587036132)
('epoch', 156, 'train_loss:', 0.9661785697937012, 'val_loss:', 0.24443612337112428)
('epoch', 157, 'train_loss:', 0.9645316290855408, 'val_loss:', 0.24152538299560547)
('epoch', 158, 'train_loss:', 0.96265470504760742, 'val_loss:', 0.24056265592575074)
('epoch', 159, 'train_loss:', 0.96351774692535397, 'val_loss:', 0.24108543395996093)
('epoch', 160, 'train_loss:', 0.96121124267578129, 'val_loss:', 0.24070457935333253)
('epoch', 161, 'train_loss:', 0.95642962694168088, 'val_loss:', 0.24054693460464477)
('epoch', 162, 'train_loss:', 0.95890969276428217, 'val_loss:', 0.24056464195251465)
('epoch', 163, 'train_loss:', 0.95775315046310427, 'val_loss:', 0.23968358755111693)
('epoch', 164, 'train_loss:', 0.95540930032730098, 'val_loss:', 0.23942136287689209)
('epoch', 165, 'train_loss:', 0.95328363656997683, 'val_loss:', 0.23819456815719606)
('epoch', 166, 'train_loss:', 0.94986232757568356, 'val_loss:', 0.23845121622085572)
('epoch', 167, 'train_loss:', 0.94845287561416625, 'val_loss:', 0.23861429452896118)
('epoch', 168, 'train_loss:', 0.9499507784843445, 'val_loss:', 0.23593727588653565)
('epoch', 169, 'train_loss:', 0.95041308164596561, 'val_loss:', 0.23487812280654907)
('epoch', 170, 'train_loss:', 0.94521527290344243, 'val_loss:', 0.23554139614105224)
('epoch', 171, 'train_loss:', 0.94464741468429569, 'val_loss:', 0.23655258417129515)
('epoch', 172, 'train_loss:', 0.94333371877670291, 'val_loss:', 0.23649307012557982)
('epoch', 173, 'train_loss:', 0.94332497358322143, 'val_loss:', 0.2342788314819336)
('epoch', 174, 'train_loss:', 0.94144336700439457, 'val_loss:', 0.23648253917694093)
('epoch', 175, 'train_loss:', 0.93599590539932254, 'val_loss:', 0.23500471353530883)
('epoch', 176, 'train_loss:', 0.9397832036018372, 'val_loss:', 0.23629170656204224)
('epoch', 177, 'train_loss:', 0.93492118120193479, 'val_loss:', 0.23301507949829101)
('epoch', 178, 'train_loss:', 0.93302175998687742, 'val_loss:', 0.23385545015335082)
('epoch', 179, 'train_loss:', 0.93236036062240601, 'val_loss:', 0.23340869426727295)
('epoch', 180, 'train_loss:', 0.93431334972381597, 'val_loss:', 0.23532438516616822)
('epoch', 181, 'train_loss:', 0.93382781744003296, 'val_loss:', 0.23126523971557617)
('epoch', 182, 'train_loss:', 0.92913702726364134, 'val_loss:', 0.2315336585044861)
('epoch', 183, 'train_loss:', 0.92630475521087652, 'val_loss:', 0.23085678339004517)
('epoch', 184, 'train_loss:', 0.92873114824295044, 'val_loss:', 0.22980266809463501)
('epoch', 185, 'train_loss:', 0.92573288440704349, 'val_loss:', 0.2317358946800232)
('epoch', 186, 'train_loss:', 0.92284429550170899, 'val_loss:', 0.23191695451736449)
('epoch', 187, 'train_loss:', 0.91838054418563841, 'val_loss:', 0.22982681751251222)
('epoch', 188, 'train_loss:', 0.91880005598068237, 'val_loss:', 0.23247877359390259)
('epoch', 189, 'train_loss:', 0.92050542116165157, 'val_loss:', 0.22971980333328246)
('epoch', 190, 'train_loss:', 0.91767222166061402, 'val_loss:', 0.22899939060211183)
('epoch', 191, 'train_loss:', 0.91667994260787966, 'val_loss:', 0.23088964939117432)
('epoch', 192, 'train_loss:', 0.91630897760391239, 'val_loss:', 0.22697740316390991)
('epoch', 193, 'train_loss:', 0.91270714282989507, 'val_loss:', 0.22875601053237915)
('epoch', 194, 'train_loss:', 0.91345246553421022, 'val_loss:', 0.22819965362548827)
('epoch', 195, 'train_loss:', 0.9090798926353455, 'val_loss:', 0.22751307725906372)
('epoch', 196, 'train_loss:', 0.91026527166366578, 'val_loss:', 0.22723661422729491)
('epoch', 197, 'train_loss:', 0.90876397609710691, 'val_loss:', 0.22891109466552734)
('epoch', 198, 'train_loss:', 0.91078612089157107, 'val_loss:', 0.22598712921142577)
('epoch', 199, 'train_loss:', 0.9031582856178284, 'val_loss:', 0.22607870578765868)
('epoch', 200, 'train_loss:', 0.90454628467559817, 'val_loss:', 0.22613268136978149)
('epoch', 201, 'train_loss:', 0.90386810541152951, 'val_loss:', 0.22641971588134766)
('epoch', 202, 'train_loss:', 0.90184122085571294, 'val_loss:', 0.22477924108505248)
('epoch', 203, 'train_loss:', 0.90458028078079222, 'val_loss:', 0.22636935710906983)
('epoch', 204, 'train_loss:', 0.8974039816856384, 'val_loss:', 0.22551075696945191)
('epoch', 205, 'train_loss:', 0.89599802970886233, 'val_loss:', 0.22593924999237061)
('epoch', 206, 'train_loss:', 0.89783186674118043, 'val_loss:', 0.2245338249206543)
('epoch', 207, 'train_loss:', 0.89713342189788814, 'val_loss:', 0.22230205774307252)
('epoch', 208, 'train_loss:', 0.89668199300765994, 'val_loss:', 0.22269655227661134)
('epoch', 209, 'train_loss:', 0.89253445863723757, 'val_loss:', 0.22387630701065064)
('epoch', 210, 'train_loss:', 0.89391053676605225, 'val_loss:', 0.22401800394058227)
('epoch', 211, 'train_loss:', 0.89094264507293697, 'val_loss:', 0.22363099098205566)
('epoch', 212, 'train_loss:', 0.88985487937927243, 'val_loss:', 0.22377195596694946)
('epoch', 213, 'train_loss:', 0.88992154121398925, 'val_loss:', 0.22049713134765625)
('epoch', 214, 'train_loss:', 0.88919399499893192, 'val_loss:', 0.22199664115905762)
('epoch', 215, 'train_loss:', 0.8890802764892578, 'val_loss:', 0.22258618831634522)
('epoch', 216, 'train_loss:', 0.88778620719909673, 'val_loss:', 0.22140135526657104)
('epoch', 217, 'train_loss:', 0.88791149377822876, 'val_loss:', 0.22171642541885375)
('epoch', 218, 'train_loss:', 0.88522792100906367, 'val_loss:', 0.22281936883926393)
('epoch', 219, 'train_loss:', 0.88320317745208743, 'val_loss:', 0.22081343173980714)
('epoch', 220, 'train_loss:', 0.88266728878021239, 'val_loss:', 0.22106213331222535)
('epoch', 221, 'train_loss:', 0.88152814626693721, 'val_loss:', 0.22120107412338258)
('epoch', 222, 'train_loss:', 0.87751955270767212, 'val_loss:', 0.21805932521820068)
('epoch', 223, 'train_loss:', 0.88147665023803712, 'val_loss:', 0.22015901088714598)
('epoch', 224, 'train_loss:', 0.87518515110015871, 'val_loss:', 0.22005010128021241)
('epoch', 225, 'train_loss:', 0.87884387016296384, 'val_loss:', 0.21907610177993775)
('epoch', 226, 'train_loss:', 0.87735722064971922, 'val_loss:', 0.21913241863250732)
('epoch', 227, 'train_loss:', 0.8751487135887146, 'val_loss:', 0.21896317481994629)
('epoch', 228, 'train_loss:', 0.87370590448379515, 'val_loss:', 0.2182352375984192)
('epoch', 229, 'train_loss:', 0.8734754180908203, 'val_loss:', 0.2187701916694641)
('epoch', 230, 'train_loss:', 0.87201702117919921, 'val_loss:', 0.21733572244644164)
('epoch', 231, 'train_loss:', 0.8697914814949036, 'val_loss:', 0.21623480081558227)
('epoch', 232, 'train_loss:', 0.86884131908416751, 'val_loss:', 0.21765291213989257)
('epoch', 233, 'train_loss:', 0.86381977796554565, 'val_loss:', 0.21797362565994263)
('epoch', 234, 'train_loss:', 0.869845073223114, 'val_loss:', 0.21812408924102783)
('epoch', 235, 'train_loss:', 0.86428030729293825, 'val_loss:', 0.21652963399887085)
('epoch', 236, 'train_loss:', 0.86728594541549686, 'val_loss:', 0.21520051717758179)
('epoch', 237, 'train_loss:', 0.86646904230117794, 'val_loss:', 0.21567063808441161)
('epoch', 238, 'train_loss:', 0.85949164152145385, 'val_loss:', 0.21792967557907106)
('epoch', 239, 'train_loss:', 0.86281737804412839, 'val_loss:', 0.21505686521530151)
