(keras)skoppula@sls-sm-9:~/lstm-testing/rnn-from-scratch$ CUDA_VISIBLE_DEVICES=0 python lstm.py -t
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcublas.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcudnn.so.5 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcufft.so.8.0 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:135] successfully opened CUDA library libcurand.so.8.0 locally
('fetched data. trn/test data shape: ', (63514, 30), (63514, 30), (15879, 30), (15879, 30))
('num steps in trn and val epochs', 248, 62)
building graph...
created model.
starting to train model!
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE3 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.1 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use SSE4.2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use AVX2 instructions, but these are available on your machine and could speed up CPU computations.
W tensorflow/core/platform/cpu_feature_guard.cc:45] The TensorFlow library wasn't compiled to use FMA instructions, but these are available on your machine and could speed up CPU computations.
I tensorflow/core/common_runtime/gpu/gpu_device.cc:885] Found device 0 with properties: 
name: TITAN X (Pascal)
major: 6 minor: 1 memoryClockRate (GHz) 1.531
pciBusID 0000:02:00.0
Total memory: 11.90GiB
Free memory: 11.76GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:906] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:916] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:975] Creating TensorFlow device (/gpu:0) -> (device: 0, name: TITAN X (Pascal), pci bus id: 0000:02:00.0)
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 2280 get requests, put_count=2269 evicted_count=1000 eviction_rate=0.440723 and unsatisfied allocation rate=0.487281
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 100 to 110
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:247] PoolAllocator: After 3416 get requests, put_count=3395 evicted_count=1000 eviction_rate=0.294551 and unsatisfied allocation rate=0.305621
I tensorflow/core/common_runtime/gpu/pool_allocator.cc:259] Raising pool_size_limit_ from 256 to 281
('epoch', 0, 'train_loss:', 8.6270897912979123, 'val_loss:', 1.9034836649894715)
('epoch', 49, 'train_loss:', 3.5878399085998534, 'val_loss:', 0.91503523945808407)
('epoch', 50, 'train_loss:', 3.5805664122104646, 'val_loss:', 0.90536540508270269)
('epoch', 51, 'train_loss:', 3.5632968425750731, 'val_loss:', 0.90502744913101196)
('epoch', 52, 'train_loss:', 3.5523167765140533, 'val_loss:', 0.90303953528404235)
('epoch', 53, 'train_loss:', 3.5456126582622529, 'val_loss:', 0.89988979220390319)
('epoch', 54, 'train_loss:', 3.5379365015029909, 'val_loss:', 0.89886044621467587)
('epoch', 55, 'train_loss:', 3.5205848002433777, 'val_loss:', 0.89470754742622371)
('epoch', 56, 'train_loss:', 3.5180463838577269, 'val_loss:', 0.89538901090621947)
('epoch', 57, 'train_loss:', 3.5007539486885069, 'val_loss:', 0.89009756803512574)
('epoch', 58, 'train_loss:', 3.4910484707355498, 'val_loss:', 0.89059505343437195)
('epoch', 59, 'train_loss:', 3.4853949928283692, 'val_loss:', 0.89327034711837772)
('epoch', 60, 'train_loss:', 3.4790854084491731, 'val_loss:', 0.89181568264961242)
('epoch', 61, 'train_loss:', 3.4666946542263033, 'val_loss:', 0.88473153948783878)
('epoch', 62, 'train_loss:', 3.4596605038642885, 'val_loss:', 0.88470946073532108)
('epoch', 63, 'train_loss:', 3.4583655786514282, 'val_loss:', 0.88173860192298892)
('epoch', 64, 'train_loss:', 3.4415179681777954, 'val_loss:', 0.88500831604003904)
('epoch', 65, 'train_loss:', 3.4401533830165865, 'val_loss:', 0.88331224322319035)
('epoch', 66, 'train_loss:', 3.4346156477928163, 'val_loss:', 0.88092710256576534)
('epoch', 67, 'train_loss:', 3.4249567568302153, 'val_loss:', 0.88474578261375425)
('epoch', 68, 'train_loss:', 3.4179562687873841, 'val_loss:', 0.87859585762023928)
('epoch', 69, 'train_loss:', 3.4079272341728211, 'val_loss:', 0.87544778108596799)
('epoch', 70, 'train_loss:', 3.4070092058181762, 'val_loss:', 0.87655936360359188)
('epoch', 71, 'train_loss:', 3.395609711408615, 'val_loss:', 0.87337898135185243)
('epoch', 72, 'train_loss:', 3.3880494785308839, 'val_loss:', 0.87780725479125976)
('epoch', 73, 'train_loss:', 3.3829769897460937, 'val_loss:', 0.87191470742225652)
('epoch', 74, 'train_loss:', 3.3717959213256834, 'val_loss:', 0.87121801018714906)
('epoch', 75, 'train_loss:', 3.3689234662055969, 'val_loss:', 0.8662873780727387)
('epoch', 76, 'train_loss:', 3.3594099187850954, 'val_loss:', 0.86788956165313724)
('epoch', 77, 'train_loss:', 3.3555370080471039, 'val_loss:', 0.86880311608314509)
('epoch', 78, 'train_loss:', 3.3495421135425567, 'val_loss:', 0.86182498574256894)
('epoch', 79, 'train_loss:', 3.3540707719326019, 'val_loss:', 0.86417122006416325)
('epoch', 80, 'train_loss:', 3.3435628676414488, 'val_loss:', 0.86628448128700253)
('epoch', 81, 'train_loss:', 3.3347904574871063, 'val_loss:', 0.86146963238716123)
('epoch', 82, 'train_loss:', 3.328856807947159, 'val_loss:', 0.86228464603424071)
('epoch', 83, 'train_loss:', 3.333355301618576, 'val_loss:', 0.86231079697608948)
('epoch', 84, 'train_loss:', 3.3164389371871947, 'val_loss:', 0.86205266594886776)
('epoch', 85, 'train_loss:', 3.3167763543128967, 'val_loss:', 0.86303968071937565)
('epoch', 86, 'train_loss:', 3.310791325569153, 'val_loss:', 0.86425213456153871)
('epoch', 87, 'train_loss:', 3.307236295938492, 'val_loss:', 0.86088022589683533)
('epoch', 88, 'train_loss:', 3.2953798162937162, 'val_loss:', 0.85606224298477174)
('epoch', 89, 'train_loss:', 3.2961346971988679, 'val_loss:', 0.85609564542770389)
('epoch', 90, 'train_loss:', 3.2892090785503387, 'val_loss:', 0.86090054512023928)
('epoch', 91, 'train_loss:', 3.2876378273963929, 'val_loss:', 0.85531795382499698)
('epoch', 92, 'train_loss:', 3.2874295520782471, 'val_loss:', 0.85352674245834348)
('epoch', 93, 'train_loss:', 3.2807658648490907, 'val_loss:', 0.86014008879661563)
('epoch', 94, 'train_loss:', 3.2720777142047881, 'val_loss:', 0.85601726412773127)
('epoch', 95, 'train_loss:', 3.2751401984691619, 'val_loss:', 0.85587813377380373)
('epoch', 96, 'train_loss:', 3.2667639052867887, 'val_loss:', 0.85224896311759946)
('epoch', 97, 'train_loss:', 3.2634361016750337, 'val_loss:', 0.85261953353881836)
('epoch', 98, 'train_loss:', 3.25315087556839, 'val_loss:', 0.85458665728569028)
('epoch', 99, 'train_loss:', 3.2536473298072814, 'val_loss:', 0.85218253970146174)
('epoch', 100, 'train_loss:', 3.2432101953029631, 'val_loss:', 0.85323998928070066)
('epoch', 101, 'train_loss:', 3.245521831512451, 'val_loss:', 0.85216223120689394)
('epoch', 102, 'train_loss:', 3.238594263792038, 'val_loss:', 0.84875490903854367)
('epoch', 103, 'train_loss:', 3.2343405866622925, 'val_loss:', 0.84917566537857059)
('epoch', 104, 'train_loss:', 3.2296532237529756, 'val_loss:', 0.84744021654129031)
('epoch', 105, 'train_loss:', 3.2262508296966552, 'val_loss:', 0.84894068956375124)
('epoch', 106, 'train_loss:', 3.2169750607013703, 'val_loss:', 0.84637250423431398)
('epoch', 107, 'train_loss:', 3.221411670446396, 'val_loss:', 0.84783474326133723)
('epoch', 108, 'train_loss:', 3.2176720213890078, 'val_loss:', 0.84591096282005307)
('epoch', 109, 'train_loss:', 3.209144047498703, 'val_loss:', 0.84976541280746465)
('epoch', 110, 'train_loss:', 3.206861091852188, 'val_loss:', 0.84632720112800597)
('epoch', 111, 'train_loss:', 3.1987128078937532, 'val_loss:', 0.84869598627090459)
('epoch', 112, 'train_loss:', 3.2005211210250852, 'val_loss:', 0.84762799024581914)
('epoch', 113, 'train_loss:', 3.1992893552780153, 'val_loss:', 0.84624835610389715)
('epoch', 114, 'train_loss:', 3.1987357234954832, 'val_loss:', 0.8484411549568176)
('epoch', 115, 'train_loss:', 3.1923758888244631, 'val_loss:', 0.84903279662132258)
('epoch', 116, 'train_loss:', 3.1852448070049286, 'val_loss:', 0.84293969154357906)
('epoch', 117, 'train_loss:', 3.1850790297985077, 'val_loss:', 0.84307207703590392)
('epoch', 118, 'train_loss:', 3.1787890398502352, 'val_loss:', 0.84165251970291133)
('epoch', 119, 'train_loss:', 3.180228420495987, 'val_loss:', 0.84535709142684934)
('epoch', 120, 'train_loss:', 3.1765357089042663, 'val_loss:', 0.84665674209594721)
('epoch', 121, 'train_loss:', 3.1682899951934815, 'val_loss:', 0.84324077129364017)
('epoch', 122, 'train_loss:', 3.1735344982147216, 'val_loss:', 0.84066222071647645)
('epoch', 123, 'train_loss:', 3.1665615010261536, 'val_loss:', 0.84464150071144106)
('epoch', 124, 'train_loss:', 3.1657354211807252, 'val_loss:', 0.84256538629531863)
('epoch', 125, 'train_loss:', 3.1635680663585664, 'val_loss:', 0.84254708647727972)
('epoch', 126, 'train_loss:', 3.1613533449172975, 'val_loss:', 0.84496448516845701)
('epoch', 127, 'train_loss:', 3.1525426840782167, 'val_loss:', 0.8405105340480804)
('epoch', 128, 'train_loss:', 3.147349342107773, 'val_loss:', 0.84502281665802004)
('epoch', 129, 'train_loss:', 3.1493413460254671, 'val_loss:', 0.84390963435173039)
('epoch', 130, 'train_loss:', 3.1369389569759369, 'val_loss:', 0.84066554307937624)
('epoch', 131, 'train_loss:', 3.1426679813861846, 'val_loss:', 0.84026392817497253)
('epoch', 132, 'train_loss:', 3.1374187767505646, 'val_loss:', 0.84157664060592652)
('epoch', 133, 'train_loss:', 3.1318506205081942, 'val_loss:', 0.84099137187004092)
('epoch', 134, 'train_loss:', 3.133043713569641, 'val_loss:', 0.84238518357276915)
('epoch', 135, 'train_loss:', 3.1266520226001742, 'val_loss:', 0.83759968757629399)
('epoch', 136, 'train_loss:', 3.1165825235843658, 'val_loss:', 0.84039557695388789)
('epoch', 137, 'train_loss:', 3.1166384696960447, 'val_loss:', 0.8433870947360993)
('epoch', 138, 'train_loss:', 3.1142897486686705, 'val_loss:', 0.83823798060417176)
('epoch', 139, 'train_loss:', 3.115793036222458, 'val_loss:', 0.84070181488990781)
('epoch', 140, 'train_loss:', 3.1109694159030914, 'val_loss:', 0.84323203206062314)
('epoch', 141, 'train_loss:', 3.110506844520569, 'val_loss:', 0.84229038834571834)
('epoch', 142, 'train_loss:', 3.1030501437187197, 'val_loss:', 0.83758464455604553)
('epoch', 143, 'train_loss:', 3.1047198283672333, 'val_loss:', 0.83926455736160277)
('epoch', 144, 'train_loss:', 3.1004939854145048, 'val_loss:', 0.83801774263381956)
('epoch', 145, 'train_loss:', 3.0966866505146027, 'val_loss:', 0.83902535200119022)
('epoch', 146, 'train_loss:', 3.0942286431789396, 'val_loss:', 0.8371001219749451)
('epoch', 147, 'train_loss:', 3.0878403294086456, 'val_loss:', 0.8374072849750519)
('epoch', 148, 'train_loss:', 3.0856633329391481, 'val_loss:', 0.83520670413970943)
('epoch', 149, 'train_loss:', 3.0802337324619291, 'val_loss:', 0.83844735860824582)
('epoch', 150, 'train_loss:', 3.0875134932994843, 'val_loss:', 0.83925656676292415)
('epoch', 151, 'train_loss:', 3.0760434055328369, 'val_loss:', 0.84230168223381041)
('epoch', 152, 'train_loss:', 3.0768122649192811, 'val_loss:', 0.83754567980766292)
('epoch', 153, 'train_loss:', 3.0700642168521881, 'val_loss:', 0.83709414482116695)
('epoch', 154, 'train_loss:', 3.0709744620323183, 'val_loss:', 0.83442141771316525)
('epoch', 155, 'train_loss:', 3.0709413385391233, 'val_loss:', 0.83978137612342829)
('epoch', 156, 'train_loss:', 3.0579621350765227, 'val_loss:', 0.83886391043663022)
('epoch', 157, 'train_loss:', 3.0627915883064269, 'val_loss:', 0.83749597072601323)
('epoch', 158, 'train_loss:', 3.0608270895481109, 'val_loss:', 0.83918149352073668)
('epoch', 159, 'train_loss:', 3.0605446195602415, 'val_loss:', 0.83574181675910952)
('epoch', 160, 'train_loss:', 3.0441248285770417, 'val_loss:', 0.83902571558952332)
('epoch', 161, 'train_loss:', 3.0489619529247283, 'val_loss:', 0.83847059011459346)
('epoch', 162, 'train_loss:', 3.0503351545333861, 'val_loss:', 0.83780716419219969)
('epoch', 163, 'train_loss:', 3.0506234323978423, 'val_loss:', 0.83598109483718874)
('epoch', 164, 'train_loss:', 3.0437296903133393, 'val_loss:', 0.83625674724578858)
('epoch', 165, 'train_loss:', 3.0386560165882113, 'val_loss:', 0.83666065335273743)
('epoch', 166, 'train_loss:', 3.0399608242511751, 'val_loss:', 0.8345686984062195)
('epoch', 167, 'train_loss:', 3.0365382707118989, 'val_loss:', 0.83821606636047363)
('epoch', 168, 'train_loss:', 3.0295126831531523, 'val_loss:', 0.83707603216171267)
('epoch', 169, 'train_loss:', 3.0329512107372283, 'val_loss:', 0.83781437158584593)
('epoch', 170, 'train_loss:', 3.0332453799247743, 'val_loss:', 0.83659637570381162)
('epoch', 171, 'train_loss:', 3.02408585190773, 'val_loss:', 0.83760142445564267)
('epoch', 172, 'train_loss:', 3.0258072447776794, 'val_loss:', 0.84048239111900325)
('epoch', 173, 'train_loss:', 3.0272024440765382, 'val_loss:', 0.83591135144233708)
('epoch', 174, 'train_loss:', 3.0220336830615997, 'val_loss:', 0.83813775897026066)
('epoch', 175, 'train_loss:', 3.0146418499946592, 'val_loss:', 0.83994664788246154)
('epoch', 176, 'train_loss:', 3.0152502083778381, 'val_loss:', 0.83652889132499697)
('epoch', 177, 'train_loss:', 3.0144722843170166, 'val_loss:', 0.8394642424583435)
('epoch', 178, 'train_loss:', 3.0094003450870512, 'val_loss:', 0.83766284823417658)
('epoch', 179, 'train_loss:', 3.0015425086021423, 'val_loss:', 0.83914348721504206)
('epoch', 180, 'train_loss:', 3.0024308228492735, 'val_loss:', 0.83732542395591736)
('epoch', 181, 'train_loss:', 3.0051726233959197, 'val_loss:', 0.83764435768127443)
('epoch', 182, 'train_loss:', 2.999944682121277, 'val_loss:', 0.84236281514167788)
('epoch', 183, 'train_loss:', 2.9978095114231111, 'val_loss:', 0.83298175454139711)
('epoch', 184, 'train_loss:', 2.9932185447216035, 'val_loss:', 0.83550030589103697)
('epoch', 185, 'train_loss:', 2.9932354474067688, 'val_loss:', 0.83750897288322446)
('epoch', 186, 'train_loss:', 2.9908878290653229, 'val_loss:', 0.83465490341186521)
('epoch', 187, 'train_loss:', 2.9815595591068269, 'val_loss:', 0.83733853697776794)
('epoch', 188, 'train_loss:', 2.9829059529304502, 'val_loss:', 0.83669240713119508)
('epoch', 189, 'train_loss:', 2.9803261327743531, 'val_loss:', 0.83859725475311275)
('epoch', 190, 'train_loss:', 2.9808915328979491, 'val_loss:', 0.83431542754173282)
('epoch', 191, 'train_loss:', 2.9758774495124816, 'val_loss:', 0.83862391114234924)
('epoch', 192, 'train_loss:', 2.9793961942195892, 'val_loss:', 0.83541185498237613)
('epoch', 193, 'train_loss:', 2.9764093804359435, 'val_loss:', 0.83959122419357302)
('epoch', 194, 'train_loss:', 2.9722406744956968, 'val_loss:', 0.83669546484947199)
('epoch', 195, 'train_loss:', 2.9638916397094728, 'val_loss:', 0.83863833546638489)
('epoch', 196, 'train_loss:', 2.966421855688095, 'val_loss:', 0.83762827754020686)
('epoch', 197, 'train_loss:', 2.9697106516361238, 'val_loss:', 0.83960051178932193)
('epoch', 198, 'train_loss:', 2.9651589965820313, 'val_loss:', 0.84084553837776188)
('epoch', 199, 'train_loss:', 2.9557252442836761, 'val_loss:', 0.83515216708183293)
('epoch', 200, 'train_loss:', 2.9576121127605437, 'val_loss:', 0.8390396869182587)
('epoch', 201, 'train_loss:', 2.9508436834812164, 'val_loss:', 0.83990953922271727)
('epoch', 202, 'train_loss:', 2.9493775510787965, 'val_loss:', 0.8402762675285339)
('epoch', 203, 'train_loss:', 2.9515834891796113, 'val_loss:', 0.8418315052986145)
('epoch', 204, 'train_loss:', 2.9467838013172152, 'val_loss:', 0.84364238858222962)
('epoch', 205, 'train_loss:', 2.943960417509079, 'val_loss:', 0.84057466268539427)
('epoch', 206, 'train_loss:', 2.9409957778453828, 'val_loss:', 0.84117187023162843)
('epoch', 207, 'train_loss:', 2.9402751779556273, 'val_loss:', 0.84120120763778683)
('epoch', 208, 'train_loss:', 2.9392181301116942, 'val_loss:', 0.84399019718170165)
('epoch', 209, 'train_loss:', 2.9339529669284818, 'val_loss:', 0.84325558543205259)
('epoch', 210, 'train_loss:', 2.936295747756958, 'val_loss:', 0.84005530118942262)
('epoch', 211, 'train_loss:', 2.9264698600769044, 'val_loss:', 0.84535949349403383)
('epoch', 212, 'train_loss:', 2.9356751608848572, 'val_loss:', 0.84101341605186464)
('epoch', 213, 'train_loss:', 2.9329683244228364, 'val_loss:', 0.8446216714382172)
('epoch', 214, 'train_loss:', 2.9210529208183287, 'val_loss:', 0.84280174136161801)
('epoch', 215, 'train_loss:', 2.9199770355224608, 'val_loss:', 0.84833320617675778)
('epoch', 216, 'train_loss:', 2.9182586002349855, 'val_loss:', 0.83763094782829284)
('epoch', 217, 'train_loss:', 2.9192010521888734, 'val_loss:', 0.84428636670112611)
('epoch', 218, 'train_loss:', 2.9126972460746767, 'val_loss:', 0.84388233900070186)
('epoch', 219, 'train_loss:', 2.9152282786369326, 'val_loss:', 0.84224236369132999)
('epoch', 220, 'train_loss:', 2.9093001830577849, 'val_loss:', 0.8428147327899933)
('epoch', 221, 'train_loss:', 2.9012216114997864, 'val_loss:', 0.84578098773956301)
('epoch', 222, 'train_loss:', 2.9088419818878175, 'val_loss:', 0.84424652934074407)
('epoch', 223, 'train_loss:', 2.9020955896377565, 'val_loss:', 0.84332521557807927)
('epoch', 224, 'train_loss:', 2.9025488090515137, 'val_loss:', 0.84600556492805479)
('epoch', 225, 'train_loss:', 2.8936819314956663, 'val_loss:', 0.84391826272010806)
('epoch', 226, 'train_loss:', 2.8983654773235319, 'val_loss:', 0.84367617249488835)
('epoch', 227, 'train_loss:', 2.8959425926208495, 'val_loss:', 0.84595982074737552)
('epoch', 228, 'train_loss:', 2.8938260424137114, 'val_loss:', 0.84528274297714234)
('epoch', 229, 'train_loss:', 2.89051802277565, 'val_loss:', 0.84432612895965575)
('epoch', 230, 'train_loss:', 2.8848579061031341, 'val_loss:', 0.84575386285781862)
('epoch', 231, 'train_loss:', 2.8863739871978762, 'val_loss:', 0.84475686550140383)
('epoch', 232, 'train_loss:', 2.887137141227722, 'val_loss:', 0.84652937650680538)
('epoch', 233, 'train_loss:', 2.878682487010956, 'val_loss:', 0.8469908380508423)
('epoch', 234, 'train_loss:', 2.8732929933071136, 'val_loss:', 0.84516288042068477)
('epoch', 235, 'train_loss:', 2.8757114028930664, 'val_loss:', 0.84850793600082397)
('epoch', 236, 'train_loss:', 2.8736263239383697, 'val_loss:', 0.85060532093048091)
('epoch', 237, 'train_loss:', 2.8734203004837036, 'val_loss:', 0.84586782217025758)
('epoch', 238, 'train_loss:', 2.8699476170539855, 'val_loss:', 0.84756248235702514)
('epoch', 239, 'train_loss:', 2.8681685280799867, 'val_loss:', 0.84905846834182741)
('epoch', 240, 'train_loss:', 2.8655666244029998, 'val_loss:', 0.84865768909454342)
('epoch', 241, 'train_loss:', 2.86435342669487, 'val_loss:', 0.84916648745536805)
('epoch', 242, 'train_loss:', 2.8617869758605958, 'val_loss:', 0.84877577304840091)
('epoch', 243, 'train_loss:', 2.8594037187099457, 'val_loss:', 0.85048276305198667)
('epoch', 244, 'train_loss:', 2.8618342995643617, 'val_loss:', 0.84566681742668148)
('epoch', 245, 'train_loss:', 2.8491755449771881, 'val_loss:', 0.8511325597763062)
('epoch', 246, 'train_loss:', 2.8548906719684601, 'val_loss:', 0.84774640440940852)
('epoch', 247, 'train_loss:', 2.8516166746616363, 'val_loss:', 0.85019303560256954)
